subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,130.9,596.7,1585.7
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,131.6,595.9,1598.9
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,132.3,595.9,1612.4
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,132,592.1,1625.7
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,132.3,592.3,1639
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,133.2,591.1,1652.5
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,132.4,590.8,1665.7
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,132.7,586,1678.9
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,132.4,584.5,1692.4
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,132.7,582.8,1705.7
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,132.9,576.4,1719
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,132.6,574.6,1732.4
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,120,553,1745.7
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,107.9,524.5,1758.8
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,107.9,522,1772.3
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,106.1,518.9,1785.7
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,107.1,516.7,1798.9
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,107,513,1812.3
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,106.5,507.5,1825.6
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,106.4,506.8,1839
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,106.6,504.2,1852.4
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,107.5,503.1,1865.6
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,106.6,498.2,1878.8
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,106.6,496.3,1892.3
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,107.1,490.6,1905.6
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,107.4,488.5,1918.8
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,108.2,485.4,1932.1
